sample_id,prediction_date,split,RV_target
705,2003-01-30,train,1.1241930723190308
706,2003-01-31,train,1.2244843244552612
707,2003-02-03,train,1.1847139596939087
708,2003-02-04,train,1.1078156232833862
709,2003-02-05,train,1.1116454601287842
710,2003-02-06,train,0.9003463387489319
711,2003-02-07,train,0.770579993724823
712,2003-02-10,train,0.9793090224266052
713,2003-02-12,train,0.9295467734336853
714,2003-02-13,train,0.8534353375434875
715,2003-02-14,train,0.8886331915855408
716,2003-02-17,train,0.7053373456001282
717,2003-02-18,train,0.9823657870292664
718,2003-02-19,train,0.801147997379303
719,2003-02-20,train,1.0595449209213257
720,2003-02-21,train,0.9338440299034119
721,2003-02-24,train,0.7980921268463135
722,2003-02-25,train,1.1329823732376099
723,2003-02-26,train,1.1774871349334717
724,2003-02-27,train,1.0942976474761963
725,2003-02-28,train,1.0881847143173218
726,2003-03-03,train,1.0056061744689941
727,2003-03-04,train,1.0407025814056396
728,2003-03-05,train,0.8947247266769409
729,2003-03-06,train,0.8254787921905518
730,2003-03-07,train,1.0011317729949951
731,2003-03-10,train,1.225680947303772
732,2003-03-11,train,1.3753865957260132
733,2003-03-12,train,1.1440279483795166
734,2003-03-13,train,1.0753388404846191
735,2003-03-14,train,1.3474267721176147
736,2003-03-17,train,0.7370785474777222
737,2003-03-18,train,1.5880563259124756
738,2003-03-19,train,1.4216567277908325
739,2003-03-20,train,1.3542428016662598
740,2003-03-24,train,0.6060442924499512
741,2003-03-25,train,1.1211234331130981
742,2003-03-26,train,1.0279014110565186
743,2003-03-27,train,0.6353316903114319
744,2003-03-28,train,0.8926919102668762
745,2003-03-31,train,1.30780827999115
746,2003-04-01,train,1.216291069984436
747,2003-04-02,train,1.2917064428329468
748,2003-04-03,train,1.1786543130874634
749,2003-04-04,train,1.224190354347229
750,2003-04-08,train,1.2188752889633179
751,2003-04-09,train,0.981951892375946
752,2003-04-11,train,1.0197471380233765
753,2003-04-14,train,1.4140583276748657
754,2003-04-15,train,1.1201516389846802
755,2003-04-16,train,0.9947575330734253
756,2003-04-17,train,0.7225010991096497
757,2003-04-18,train,0.661557674407959
758,2003-04-21,train,0.8726239800453186
759,2003-04-22,train,1.0632916688919067
760,2003-04-23,train,1.278836727142334
761,2003-04-24,train,1.2339731454849243
762,2003-04-25,train,1.1779141426086426
763,2003-04-28,train,0.7573201060295105
764,2003-04-30,train,1.2640283107757568
765,2003-05-01,train,1.1301125288009644
766,2003-05-02,train,0.9375132918357849
767,2003-05-06,train,1.0652323961257935
768,2003-05-07,train,0.8982219696044922
769,2003-05-08,train,0.7078205347061157
770,2003-05-09,train,1.1745706796646118
771,2003-05-12,train,0.7249066233634949
772,2003-05-13,train,0.8851545453071594
773,2003-05-14,train,0.6859694123268127
774,2003-05-15,train,1.187508463859558
775,2003-05-16,train,0.8061668276786804
776,2003-05-19,train,0.9319242238998413
777,2003-05-20,train,1.1263036727905273
778,2003-05-21,train,0.8750696182250977
779,2003-05-22,train,0.779714822769165
780,2003-05-23,train,0.807684600353241
781,2003-05-26,train,0.7079439163208008
782,2003-05-27,train,0.6197614669799805
783,2003-05-28,train,1.016211986541748
784,2003-05-29,train,0.8345248699188232
785,2003-05-30,train,0.6681352853775024
786,2003-06-02,train,0.8400015234947205
787,2003-06-03,train,0.9055285453796387
788,2003-06-04,train,0.7795482277870178
789,2003-06-05,train,0.7905667424201965
790,2003-06-06,train,0.9216463565826416
791,2003-06-09,train,0.7974417805671692
792,2003-06-10,train,0.7933803200721741
793,2003-06-11,train,1.006126880645752
794,2003-06-12,train,0.8509840369224548
795,2003-06-13,train,1.0586748123168945
796,2003-06-16,train,0.622756838798523
797,2003-06-17,train,1.1123522520065308
798,2003-06-18,train,0.8669257164001465
799,2003-06-19,train,0.881087601184845
800,2003-06-20,train,0.971432626247406
801,2003-06-23,train,0.7691037654876709
802,2003-06-24,train,0.8081410527229309
803,2003-06-25,train,0.7625012993812561
804,2003-06-26,train,0.853640079498291
805,2003-06-27,train,0.8874025940895081
806,2003-06-30,train,0.7937781810760498
807,2003-07-01,train,1.0220900774002075
808,2003-07-02,train,1.1852587461471558
809,2003-07-03,train,2.015084981918335
810,2003-07-04,train,1.4157177209854126
811,2003-07-07,train,1.1175460815429688
812,2003-07-08,train,1.4509164094924927
813,2003-07-09,train,1.1055296659469604
814,2003-07-10,train,1.053395390510559
815,2003-07-11,train,1.3275376558303833
816,2003-07-14,train,1.0459502935409546
817,2003-07-15,train,1.096097707748413
818,2003-07-16,train,1.456632137298584
819,2003-07-17,train,1.1332749128341675
820,2003-07-18,train,1.1716113090515137
821,2003-07-22,train,0.9174819588661194
822,2003-07-23,train,0.6809365153312683
823,2003-07-24,train,0.8671008944511414
824,2003-07-25,train,1.1838980913162231
825,2003-07-28,train,0.8026392459869385
826,2003-07-29,train,0.738671600818634
827,2003-07-30,train,1.011315107345581
828,2003-07-31,train,0.8864421248435974
829,2003-08-01,train,1.025913119316101
830,2003-08-04,train,0.7708659172058105
831,2003-08-05,train,1.0492539405822754
832,2003-08-06,train,0.9319239258766174
833,2003-08-07,train,0.8205961585044861
834,2003-08-08,train,1.1041709184646606
835,2003-08-11,train,0.8292563557624817
836,2003-08-12,train,0.9027702808380127
837,2003-08-13,train,0.8281964063644409
838,2003-08-14,train,1.1988435983657837
839,2003-08-15,train,1.3382354974746704
840,2003-08-18,train,1.1106292009353638
841,2003-08-19,train,0.748971700668335
842,2003-08-20,train,1.1187399625778198
843,2003-08-21,train,0.9306029677391052
844,2003-08-22,train,0.8339899182319641
845,2003-08-25,train,1.0245321989059448
846,2003-08-26,train,0.8162345290184021
847,2003-08-27,train,0.8308557868003845
848,2003-08-28,train,0.9379228949546814
849,2003-08-29,train,0.7336679100990295
850,2003-09-01,train,1.2349722385406494
851,2003-09-02,train,1.1989272832870483
852,2003-09-03,train,1.2902507781982422
853,2003-09-04,train,0.909022331237793
854,2003-09-05,train,0.8422629833221436
855,2003-09-08,train,0.808750331401825
856,2003-09-09,train,0.9456489086151123
857,2003-09-10,train,0.9367637038230896
858,2003-09-11,train,0.8819653391838074
859,2003-09-12,train,0.8836594820022583
860,2003-09-16,train,0.9173467755317688
861,2003-09-17,train,0.9586962461471558
862,2003-09-18,train,0.9020475745201111
863,2003-09-19,train,0.9759922623634338
864,2003-09-22,train,1.8370705842971802
865,2003-09-24,train,1.7283374071121216
866,2003-09-25,train,1.4275615215301514
867,2003-09-26,train,1.0982680320739746
868,2003-09-29,train,1.2051057815551758
869,2003-09-30,train,1.3388142585754395
870,2003-10-01,train,1.3356727361679077
871,2003-10-02,train,1.3376926183700562
872,2003-10-03,train,0.9123785495758057
873,2003-10-06,train,0.9770402312278748
874,2003-10-07,train,1.0286203622817993
875,2003-10-08,train,1.244737148284912
876,2003-10-09,train,0.9971297979354858
877,2003-10-10,train,1.163214087486267
878,2003-10-14,train,0.9732378721237183
879,2003-10-15,train,0.9646317958831787
880,2003-10-17,train,0.9531164765357971
881,2003-10-20,train,1.2491252422332764
882,2003-10-21,train,1.1033060550689697
883,2003-10-22,train,1.1971726417541504
884,2003-10-23,train,1.9362584352493286
885,2003-10-24,train,1.546340823173523
886,2003-10-27,train,1.2220450639724731
887,2003-10-28,train,1.002488374710083
888,2003-10-29,train,1.2905911207199097
889,2003-10-30,train,0.9924256801605225
890,2003-10-31,train,1.3039973974227905
891,2003-11-04,train,1.2379575967788696
892,2003-11-05,train,1.0466197729110718
893,2003-11-06,train,1.238253116607666
894,2003-11-07,train,1.1028177738189697
895,2003-11-10,train,1.1036068201065063
896,2003-11-11,train,1.3475658893585205
897,2003-11-12,train,1.243323802947998
898,2003-11-13,train,1.1054530143737793
899,2003-11-14,train,0.9216476678848267
900,2003-11-17,train,1.6328654289245605
901,2003-11-18,train,1.3889271020889282
902,2003-11-19,train,1.3531138896942139
903,2003-11-20,train,1.2636501789093018
904,2003-11-21,train,1.3620424270629883
905,2003-11-25,train,1.2915719747543335
906,2003-11-26,train,1.0942316055297852
907,2003-11-27,train,0.8108812570571899
908,2003-11-28,train,1.092545986175537
909,2003-12-01,train,1.672896146774292
910,2003-12-02,train,1.250451922416687
911,2003-12-03,train,1.2839306592941284
912,2003-12-04,train,0.883505642414093
913,2003-12-05,train,0.9532678723335266
914,2003-12-08,train,1.1075550317764282
915,2003-12-09,train,1.0197283029556274
916,2003-12-10,train,1.1096831560134888
917,2003-12-11,train,1.250973105430603
918,2003-12-12,train,1.373382329940796
919,2003-12-15,train,1.1057908535003662
920,2003-12-16,train,1.1434208154678345
921,2003-12-17,train,1.0139836072921753
922,2003-12-18,train,0.9882113933563232
923,2003-12-19,train,0.7014044523239136
924,2003-12-22,train,0.9715282320976257
925,2003-12-24,train,0.6728621125221252
926,2003-12-25,train,0.6234400272369385
927,2003-12-26,train,0.6983940601348877
928,2003-12-29,train,0.7471022009849548
929,2004-01-06,train,0.710185170173645
930,2004-01-07,train,0.7433252334594727
931,2004-01-08,train,0.9614394307136536
932,2004-01-09,train,0.8821914196014404
933,2004-01-14,train,0.8101090788841248
934,2004-01-15,train,0.8819203972816467
935,2004-01-16,train,0.7975496649742126
936,2004-01-19,train,0.8202932476997375
937,2004-01-20,train,0.9707900881767273
938,2004-01-21,train,1.1615607738494873
939,2004-01-22,train,1.0645612478256226
940,2004-01-23,train,0.9451087117195129
941,2004-01-26,train,0.9337686896324158
942,2004-01-27,train,0.9866716861724854
943,2004-01-28,train,0.8276997804641724
944,2004-01-29,train,0.9908624887466431
945,2004-01-30,train,0.9804781079292297
946,2004-02-02,train,0.9460592865943909
947,2004-02-03,train,1.504942774772644
948,2004-02-04,train,1.119593620300293
949,2004-02-05,train,0.8983667492866516
950,2004-02-06,train,0.9773304462432861
951,2004-02-09,train,1.0200514793395996
952,2004-02-10,train,1.1525801420211792
953,2004-02-12,train,0.933098316192627
954,2004-02-13,train,0.7672091722488403
955,2004-02-16,train,0.6889567375183105
956,2004-02-17,train,0.9153293371200562
957,2004-02-18,train,0.6854874491691589
958,2004-02-19,train,0.7573769688606262
959,2004-02-20,train,0.5959516167640686
960,2004-02-23,train,0.9648688435554504
961,2004-02-24,train,1.0068423748016357
962,2004-02-25,train,0.8265654444694519
963,2004-02-26,train,0.8374248147010803
964,2004-02-27,train,0.8848105072975159
965,2004-03-01,train,0.9684253931045532
966,2004-03-02,train,0.8632440567016602
967,2004-03-03,train,0.9553295373916626
968,2004-03-04,train,0.8688479065895081
969,2004-03-05,train,0.742393970489502
970,2004-03-08,train,0.894687831401825
971,2004-03-09,train,0.7734478116035461
972,2004-03-10,train,0.7903762459754944
973,2004-03-11,train,0.9080280065536499
974,2004-03-12,train,0.9788950681686401
975,2004-03-15,train,0.7565058469772339
976,2004-03-16,train,0.739238440990448
977,2004-03-17,train,0.9076765179634094
978,2004-03-18,train,0.9430779218673706
979,2004-03-19,train,0.9141520857810974
980,2004-03-22,train,0.6231100559234619
981,2004-03-23,train,1.2265604734420776
982,2004-03-24,train,0.8824794292449951
983,2004-03-25,train,0.7690474390983582
984,2004-03-26,train,0.8980187773704529
985,2004-03-29,train,0.8325693011283875
986,2004-03-30,train,0.8206921219825745
987,2004-03-31,train,0.9260408282279968
988,2004-04-01,train,1.078917145729065
989,2004-04-02,train,0.7588218450546265
990,2004-04-05,train,0.6171758770942688
991,2004-04-06,train,0.837196409702301
992,2004-04-07,train,0.6468534469604492
993,2004-04-08,train,0.6406103372573853
994,2004-04-09,train,0.8585345149040222
995,2004-04-12,train,0.7105393409729004
996,2004-04-13,train,0.7193480134010315
997,2004-04-14,train,0.5588580369949341
998,2004-04-15,train,1.3570376634597778
999,2004-04-16,train,1.1804784536361694
1000,2004-04-19,train,1.231897234916687
1001,2004-04-20,train,0.9893736243247986
1002,2004-04-21,train,0.8421154022216797
1003,2004-04-22,train,0.9011867642402649
1004,2004-04-23,train,0.7967560887336731
1005,2004-04-26,train,0.8590817451477051
1006,2004-04-27,train,0.670047402381897
1007,2004-04-28,train,0.7891298532485962
1008,2004-04-30,train,1.2870720624923706
1009,2004-05-06,train,1.0208089351654053
1010,2004-05-07,train,0.7869235873222351
1011,2004-05-10,train,1.5780335664749146
1012,2004-05-11,train,1.4562580585479736
1013,2004-05-12,train,0.9269397258758545
1014,2004-05-13,train,1.512365698814392
1015,2004-05-14,train,1.2562659978866577
1016,2004-05-17,train,1.4094538688659668
1017,2004-05-18,train,1.204310655593872
1018,2004-05-19,train,1.1767961978912354
1019,2004-05-20,train,1.9151804447174072
1020,2004-05-21,train,1.3380283117294312
1021,2004-05-24,train,1.1551051139831543
1022,2004-05-25,train,1.057685375213623
1023,2004-05-26,train,0.8537306189537048
1024,2004-05-27,train,0.7529367804527283
1025,2004-05-28,train,0.6923267841339111
1026,2004-05-31,train,1.2485191822052002
1027,2004-06-01,train,0.9625412821769714
1028,2004-06-02,train,0.7459211349487305
1029,2004-06-03,train,1.4194612503051758
1030,2004-06-04,train,0.8921621441841125
1031,2004-06-07,train,0.9911203980445862
1032,2004-06-08,train,0.7983251214027405
1033,2004-06-09,train,0.8140313625335693
1034,2004-06-10,train,1.2611421346664429
1035,2004-06-11,train,1.0653369426727295
1036,2004-06-14,train,0.8630491495132446
1037,2004-06-15,train,1.10383939743042
1038,2004-06-16,train,0.9304913282394409
1039,2004-06-17,train,0.9140843749046326
1040,2004-06-18,train,1.0465174913406372
1041,2004-06-21,train,1.4548507928848267
1042,2004-06-22,train,0.8139755725860596
1043,2004-06-23,train,0.906012237071991
1044,2004-06-24,train,0.7219914793968201
1045,2004-06-25,train,0.7805633544921875
1046,2004-06-28,train,0.4988524317741394
1047,2004-06-29,train,0.5905694365501404
1048,2004-06-30,train,0.5590636134147644
1049,2004-07-01,train,0.6868966221809387
1050,2004-07-02,train,0.6403794884681702
1051,2004-07-05,train,0.6086354851722717
1052,2004-07-06,train,0.6267809271812439
1053,2004-07-07,train,0.9716370701789856
1054,2004-07-08,train,0.7550504207611084
1055,2004-07-09,train,0.702877938747406
1056,2004-07-12,train,0.7432777881622314
1057,2004-07-13,train,0.5876142382621765
1058,2004-07-14,train,0.8866075277328491
1059,2004-07-15,train,0.8957586884498596
1060,2004-07-16,train,1.1574586629867554
1061,2004-07-20,train,0.9487978219985962
1062,2004-07-21,train,0.6347021460533142
1063,2004-07-22,train,0.7797638773918152
1064,2004-07-23,train,0.5889094471931458
1065,2004-07-26,train,0.7457513213157654
1066,2004-07-27,train,0.7909089922904968
1067,2004-07-28,train,0.5979664921760559
1068,2004-07-29,train,0.9865927696228027
1069,2004-07-30,train,0.6942128539085388
1070,2004-08-02,train,0.6877318620681763
1071,2004-08-03,train,0.6462510824203491
1072,2004-08-04,train,1.0785640478134155
1073,2004-08-05,train,0.9241333603858948
1074,2004-08-06,train,0.7786279916763306
1075,2004-08-09,train,0.8294546008110046
1076,2004-08-10,train,0.6762930154800415
1077,2004-08-11,train,0.6636245846748352
1078,2004-08-12,train,0.7598633766174316
1079,2004-08-13,train,0.8890851140022278
1080,2004-08-16,train,0.8352609276771545
1081,2004-08-17,train,0.6414750814437866
1082,2004-08-18,train,0.8519653677940369
1083,2004-08-19,train,0.4519800543785095
1084,2004-08-20,train,0.6780897974967957
1085,2004-08-23,train,0.4575989544391632
1086,2004-08-24,train,0.6667212843894958
1087,2004-08-25,train,0.7623006701469421
1088,2004-08-26,train,0.6305785179138184
1089,2004-08-27,train,0.49452975392341614
1090,2004-08-30,train,0.5802037715911865
1091,2004-08-31,train,0.8713549971580505
1092,2004-09-01,train,0.5820961594581604
1093,2004-09-02,train,0.4655699133872986
1094,2004-09-03,train,0.632520318031311
1095,2004-09-06,train,0.8466110229492188
1096,2004-09-07,train,0.5333476066589355
1097,2004-09-08,train,0.4610854685306549
1098,2004-09-09,train,0.9426107406616211
1099,2004-09-10,train,1.1924068927764893
1100,2004-09-13,train,0.48993414640426636
1101,2004-09-14,train,0.5339839458465576
1102,2004-09-15,train,0.5728976726531982
1103,2004-09-16,train,0.6055356860160828
1104,2004-09-17,train,0.623511791229248
1105,2004-09-21,train,0.46251165866851807
1106,2004-09-22,train,0.8080576658248901
1107,2004-09-24,train,0.7218548655509949
1108,2004-09-27,train,0.7410815954208374
1109,2004-09-28,train,0.678153395652771
1110,2004-09-29,train,0.6458048820495605
1111,2004-09-30,train,0.8270704746246338
1112,2004-10-01,train,0.6673203706741333
1113,2004-10-04,train,0.6165907979011536
1114,2004-10-05,train,0.5730525851249695
1115,2004-10-06,train,0.7034943103790283
1116,2004-10-07,train,0.4511910378932953
1117,2004-10-08,train,0.5934352278709412
1118,2004-10-13,train,0.30531546473503113
1119,2004-10-14,train,0.6526013612747192
1120,2004-10-18,train,0.6072137951850891
1121,2004-10-19,train,0.5022864937782288
1122,2004-10-20,train,0.8072011470794678
1123,2004-10-21,train,0.8475812673568726
1124,2004-10-22,train,0.6412011384963989
1125,2004-10-25,train,1.0505213737487793
1126,2004-10-26,train,0.5251442193984985
1127,2004-10-27,train,0.6414275169372559
1128,2004-10-28,train,0.56635582447052
1129,2004-10-29,train,0.7015478610992432
