sample_id,prediction_date,split,RV_target
3320,2013-08-02,train,0.31014421582221985
3321,2013-08-05,train,0.2862017750740051
3322,2013-08-06,train,0.39568477869033813
3323,2013-08-07,train,0.5315372347831726
3324,2013-08-08,train,0.4894060492515564
3325,2013-08-09,train,0.4464978277683258
3326,2013-08-12,train,0.4214104413986206
3327,2013-08-13,train,0.4464816749095917
3328,2013-08-14,train,0.43400460481643677
3329,2013-08-15,train,0.7895182967185974
3330,2013-08-16,train,0.5375085473060608
3331,2013-08-19,train,0.4124186635017395
3332,2013-08-20,train,0.3900373876094818
3333,2013-08-21,train,0.7579578161239624
3334,2013-08-22,train,0.4094640612602234
3335,2013-08-23,train,0.3642658591270447
3336,2013-08-26,train,0.47239619493484497
3337,2013-08-27,train,0.8675045371055603
3338,2013-08-28,train,0.4755682945251465
3339,2013-08-29,train,0.4912334680557251
3340,2013-08-30,train,0.7178629040718079
3341,2013-09-03,train,1.0285248756408691
3342,2013-09-04,train,0.4726693034172058
3343,2013-09-05,train,0.41107311844825745
3344,2013-09-06,train,0.8622170686721802
3345,2013-09-09,train,0.4761279225349426
3346,2013-09-10,train,0.47212764620780945
3347,2013-09-11,train,0.34616541862487793
3348,2013-09-12,train,0.35396549105644226
3349,2013-09-13,train,0.3359028995037079
3350,2013-09-16,train,0.7967125177383423
3351,2013-09-17,train,0.25235193967819214
3352,2013-09-18,train,0.7557759284973145
3353,2013-09-19,train,0.4241145849227905
3354,2013-09-20,train,0.43031030893325806
3355,2013-09-23,train,0.4522692561149597
3356,2013-09-24,train,0.4298809766769409
3357,2013-09-25,train,0.5697574615478516
3358,2013-09-26,train,0.5287153124809265
3359,2013-09-27,train,0.5072002410888672
3360,2013-09-30,train,0.800004243850708
3361,2013-10-01,train,0.57565838098526
3362,2013-10-02,train,0.6393610835075378
3363,2013-10-03,train,0.8664472699165344
3364,2013-10-04,train,0.4355699121952057
3365,2013-10-07,train,0.8185081481933594
3366,2013-10-08,train,0.7024275660514832
3367,2013-10-09,train,0.6941701173782349
3368,2013-10-10,train,0.9925158619880676
3369,2013-10-11,train,0.4829263389110565
3370,2013-10-14,train,0.6371367573738098
3371,2013-10-15,train,0.7379775643348694
3372,2013-10-16,train,0.7672076225280762
3373,2013-10-17,train,0.4831463098526001
3374,2013-10-18,train,0.40561574697494507
3375,2013-10-21,train,0.30904194712638855
3376,2013-10-22,train,0.5468771457672119
3377,2013-10-23,train,0.5427175164222717
3378,2013-10-24,train,0.36043083667755127
3379,2013-10-25,train,0.30843546986579895
3380,2013-10-28,train,0.3086526691913605
3381,2013-10-29,train,0.4050333499908447
3382,2013-10-30,train,0.5939866900444031
3383,2013-10-31,train,0.5533297061920166
3384,2013-11-01,train,0.5735521912574768
3385,2013-11-04,train,0.36635109782218933
3386,2013-11-05,train,0.44898420572280884
3387,2013-11-06,train,0.4361712634563446
3388,2013-11-07,train,0.6211299300193787
3389,2013-11-08,train,0.5880148410797119
3390,2013-11-11,train,0.3365066945552826
3391,2013-11-12,train,0.49105730652809143
3392,2013-11-13,train,0.4510684311389923
3393,2013-11-14,train,0.45098015666007996
3394,2013-11-15,train,0.2508130669593811
3395,2013-11-18,train,0.47530028223991394
3396,2013-11-19,train,0.5507966876029968
3397,2013-11-20,train,0.6272487044334412
3398,2013-11-21,train,0.43215668201446533
3399,2013-11-22,train,0.2452259361743927
3400,2013-11-25,train,0.2795426845550537
3401,2013-11-26,train,0.30064716935157776
3402,2013-11-27,train,0.24076038599014282
3403,2013-11-29,train,0.28296762704849243
3404,2013-12-02,train,0.3664044737815857
3405,2013-12-03,train,0.4840409457683563
3406,2013-12-04,train,0.7704635262489319
3407,2013-12-05,train,0.5395330190658569
3408,2013-12-06,train,0.825753927230835
3409,2013-12-09,train,0.344199538230896
3410,2013-12-10,train,0.3304886221885681
3411,2013-12-11,train,0.527479350566864
3412,2013-12-12,train,0.5468506217002869
3413,2013-12-13,train,0.4557653069496155
3414,2013-12-16,train,0.6662815809249878
3415,2013-12-17,train,0.4395647346973419
3416,2013-12-18,train,1.0044344663619995
3417,2013-12-19,train,0.4174959361553192
3418,2013-12-20,train,0.34799325466156006
3419,2013-12-23,train,0.35400882363319397
3420,2013-12-24,train,0.12731851637363434
3421,2013-12-26,train,0.2095668762922287
3422,2013-12-27,train,0.22600767016410828
3423,2013-12-30,train,0.1754719614982605
3424,2013-12-31,train,0.2823062241077423
3425,2014-01-02,train,0.5705697536468506
3426,2014-01-03,train,0.4051628112792969
3427,2014-01-06,train,0.5313436388969421
3428,2014-01-07,train,0.3900453448295593
3429,2014-01-08,train,0.5049092173576355
3430,2014-01-09,train,0.4479202330112457
3431,2014-01-10,train,0.41781142354011536
3432,2014-01-13,train,0.47251757979393005
3433,2014-01-14,train,0.49484261870384216
3434,2014-01-15,train,0.3897959887981415
3435,2014-01-16,train,0.37196460366249084
3436,2014-01-17,train,0.3625944256782532
3437,2014-01-21,train,0.6656816005706787
3438,2014-01-22,train,0.31373873353004456
3439,2014-01-23,train,0.7124331593513489
3440,2014-01-24,train,0.9068204164505005
3441,2014-01-27,train,0.8113361597061157
3442,2014-01-28,train,0.5316144824028015
3443,2014-01-29,train,1.042181134223938
3444,2014-01-30,train,0.7801462411880493
3445,2014-01-31,train,1.1046422719955444
3446,2014-02-03,train,0.9668377041816711
3447,2014-02-04,train,0.8199449777603149
3448,2014-02-05,train,0.9269459247589111
3449,2014-02-06,train,0.5575153231620789
3450,2014-02-07,train,0.6537466645240784
3451,2014-02-10,train,0.3124818205833435
3452,2014-02-11,train,0.41629141569137573
3453,2014-02-12,train,0.4583132266998291
3454,2014-02-13,train,0.4926544427871704
3455,2014-02-14,train,0.38318943977355957
3456,2014-02-18,train,0.35371309518814087
3457,2014-02-19,train,0.5443900227546692
3458,2014-02-20,train,0.5126307606697083
3459,2014-02-21,train,0.41156575083732605
3460,2014-02-24,train,0.5828454494476318
3461,2014-02-25,train,0.5681315660476685
3462,2014-02-26,train,0.5470898151397705
3463,2014-02-27,train,0.5245111584663391
3464,2014-02-28,train,0.6110895872116089
3465,2014-03-03,train,0.9133793711662292
3466,2014-03-04,train,0.967548131942749
3467,2014-03-05,train,0.4153722822666168
3468,2014-03-06,train,0.4040771722793579
3469,2014-03-07,train,0.5546953678131104
3470,2014-03-10,train,0.4751482903957367
3471,2014-03-11,train,0.5007032155990601
3472,2014-03-12,train,0.6769493818283081
3473,2014-03-13,train,0.7307912707328796
3474,2014-03-14,train,0.6815503835678101
3475,2014-03-17,train,0.7476082444190979
3476,2014-03-18,train,0.48231756687164307
3477,2014-03-19,train,0.75743567943573
3478,2014-03-20,train,0.5430734157562256
3479,2014-03-21,train,0.7111092805862427
3480,2014-03-24,train,0.6954413056373596
3481,2014-03-25,train,0.7636263966560364
3482,2014-03-26,train,0.644809365272522
3483,2014-03-27,train,0.7987460494041443
3484,2014-03-28,train,0.6167684197425842
3485,2014-03-31,train,0.7062607407569885
3486,2014-04-01,train,0.4763795733451843
3487,2014-04-02,train,0.37295156717300415
3488,2014-04-03,train,0.38243916630744934
3489,2014-04-04,train,0.7753196358680725
3490,2014-04-07,train,0.7329880595207214
3491,2014-04-08,train,0.626038670539856
3492,2014-04-09,train,0.5471668243408203
3493,2014-04-10,train,0.8312494158744812
3494,2014-04-11,train,1.0073606967926025
3495,2014-04-14,train,0.8529536128044128
3496,2014-04-15,train,0.9179202318191528
3497,2014-04-16,train,0.6859830617904663
3498,2014-04-17,train,0.47364476323127747
3499,2014-04-21,train,0.341621994972229
3500,2014-04-22,train,0.3280882239341736
3501,2014-04-23,train,0.36450958251953125
3502,2014-04-24,train,0.5891080498695374
3503,2014-04-25,train,0.5863941311836243
3504,2014-04-28,train,0.8235853314399719
3505,2014-04-29,train,0.5001894235610962
3506,2014-04-30,train,0.49780339002609253
3507,2014-05-01,train,0.45116809010505676
3508,2014-05-02,train,0.5626687407493591
3509,2014-05-05,train,0.7295594215393066
3510,2014-05-06,train,0.5130741000175476
3511,2014-05-07,train,0.8969767689704895
3512,2014-05-08,train,0.5193822383880615
3513,2014-05-09,train,0.5581554174423218
3514,2014-05-12,train,0.4801866114139557
3515,2014-05-13,train,0.31696823239326477
3516,2014-05-14,train,0.38752996921539307
3517,2014-05-15,train,0.691119372844696
3518,2014-05-16,train,0.4676394462585449
3519,2014-05-19,train,0.3423518240451813
3520,2014-05-20,train,0.5234825015068054
3521,2014-05-21,train,0.494206964969635
3522,2014-05-22,train,0.301708847284317
3523,2014-05-23,train,0.20592427253723145
3524,2014-05-27,train,0.42497068643569946
3525,2014-05-28,train,0.2931358814239502
3526,2014-05-29,train,0.36290591955184937
3527,2014-05-30,train,0.28962719440460205
3528,2014-06-02,train,0.3900781571865082
3529,2014-06-03,train,0.3076380789279938
3530,2014-06-04,train,0.29414263367652893
3531,2014-06-05,train,0.3900737762451172
3532,2014-06-06,train,0.2689656913280487
3533,2014-06-09,train,0.2771907150745392
3534,2014-06-10,train,0.29700222611427307
3535,2014-06-11,train,0.41138505935668945
3536,2014-06-12,train,0.4183047115802765
3537,2014-06-13,train,0.4343026876449585
3538,2014-06-16,train,0.44161438941955566
3539,2014-06-17,train,0.3711232841014862
3540,2014-06-18,train,0.419305682182312
3541,2014-06-19,train,0.2912806570529938
3542,2014-06-20,train,0.23344194889068604
3543,2014-06-23,train,0.26675519347190857
3544,2014-06-24,train,0.4317242205142975
3545,2014-06-25,train,0.3785480260848999
3546,2014-06-26,train,0.49628469347953796
3547,2014-06-27,train,0.354368656873703
3548,2014-06-30,train,0.27126726508140564
3549,2014-07-01,train,0.36892691254615784
3550,2014-07-02,train,0.2615170478820801
3551,2014-07-03,train,0.3173152208328247
3552,2014-07-07,train,0.36314472556114197
3553,2014-07-08,train,0.5589419007301331
3554,2014-07-09,train,0.458191841840744
3555,2014-07-10,train,0.7611199617385864
3556,2014-07-11,train,0.35084837675094604
3557,2014-07-14,train,0.41344326734542847
3558,2014-07-15,train,0.538845956325531
3559,2014-07-16,train,0.44707804918289185
3560,2014-07-17,train,0.641926109790802
3561,2014-07-18,train,0.3977976143360138
3562,2014-07-21,train,0.40885424613952637
3563,2014-07-22,train,0.37651148438453674
3564,2014-07-23,train,0.2525513172149658
3565,2014-07-24,train,0.2758019268512726
3566,2014-07-25,train,0.4329283535480499
3567,2014-07-28,train,0.42229312658309937
3568,2014-07-29,train,0.4585719108581543
3569,2014-07-30,train,0.606133759021759
3570,2014-07-31,train,0.8659616112709045
3571,2014-08-01,train,0.8324301242828369
3572,2014-08-04,train,0.47940516471862793
3573,2014-08-05,train,0.8867471814155579
3574,2014-08-06,train,0.6750627756118774
3575,2014-08-07,train,0.7133786678314209
3576,2014-08-08,train,0.5158858299255371
3577,2014-08-11,train,0.4187553822994232
3578,2014-08-12,train,0.46778279542922974
3579,2014-08-13,train,0.4582456648349762
3580,2014-08-14,train,0.2659345865249634
3581,2014-08-15,train,0.7498508095741272
3582,2014-08-18,train,0.4649697542190552
3583,2014-08-19,train,0.2545689642429352
3584,2014-08-20,train,0.30162110924720764
3585,2014-08-21,train,0.2895697355270386
3586,2014-08-22,train,0.4267614781856537
3587,2014-08-25,train,0.3532538115978241
3588,2014-08-26,train,0.23759840428829193
3589,2014-08-27,train,0.24147634208202362
3590,2014-08-28,train,0.4029179513454437
3591,2014-08-29,train,0.25389575958251953
3592,2014-09-02,train,0.36331889033317566
3593,2014-09-03,train,0.3714413344860077
3594,2014-09-04,train,0.40892475843429565
3595,2014-09-05,train,0.45733144879341125
3596,2014-09-08,train,0.38709864020347595
3597,2014-09-09,train,0.5338571071624756
3598,2014-09-10,train,0.5201886296272278
3599,2014-09-11,train,0.4303184747695923
3600,2014-09-12,train,0.47453364729881287
3601,2014-09-15,train,0.4190886318683624
3602,2014-09-16,train,0.44057729840278625
3603,2014-09-17,train,0.7170944213867188
3604,2014-09-18,train,0.37039586901664734
3605,2014-09-19,train,0.4573608636856079
3606,2014-09-22,train,0.44572678208351135
3607,2014-09-23,train,0.4930504560470581
3608,2014-09-24,train,0.40974363684654236
3609,2014-09-25,train,0.7036588788032532
3610,2014-09-26,train,0.5985597372055054
3611,2014-09-29,train,0.9425361156463623
3612,2014-09-30,train,0.6042161583900452
3613,2014-10-01,train,0.7754773497581482
3614,2014-10-02,train,0.7488913536071777
3615,2014-10-03,train,0.8084318041801453
3616,2014-10-06,train,0.654168963432312
3617,2014-10-07,train,0.858822762966156
3618,2014-10-08,train,0.8928329348564148
3619,2014-10-09,train,1.0456963777542114
3620,2014-10-10,train,1.105968713760376
3621,2014-10-13,train,1.1766607761383057
3622,2014-10-14,train,1.2357145547866821
3623,2014-10-15,train,2.3037502765655518
3624,2014-10-16,train,1.6580957174301147
3625,2014-10-17,train,1.2497849464416504
3626,2014-10-20,train,0.7233673930168152
3627,2014-10-21,train,0.7497316002845764
3628,2014-10-22,train,0.7443962097167969
3629,2014-10-23,train,1.031681776046753
3630,2014-10-24,train,0.5909020900726318
3631,2014-10-27,train,0.628062903881073
3632,2014-10-28,train,0.5138598680496216
3633,2014-10-29,train,0.7173582315444946
3634,2014-10-30,train,0.5609475374221802
3635,2014-10-31,train,0.7405169010162354
3636,2014-11-03,train,0.4596216678619385
3637,2014-11-04,train,0.5232880115509033
3638,2014-11-05,train,0.5897601246833801
3639,2014-11-06,train,0.3996855616569519
3640,2014-11-07,train,0.44907498359680176
3641,2014-11-10,train,0.2844453752040863
3642,2014-11-11,train,0.25874945521354675
3643,2014-11-12,train,0.40562358498573303
3644,2014-11-13,train,0.507718563079834
3645,2014-11-14,train,0.3240550458431244
3646,2014-11-17,train,0.35571715235710144
3647,2014-11-18,train,0.2924927771091461
3648,2014-11-19,train,0.5172247290611267
3649,2014-11-20,train,0.37730440497398376
3650,2014-11-21,train,0.6609857082366943
3651,2014-11-24,train,0.3039441406726837
3652,2014-11-25,train,0.33109939098358154
3653,2014-11-26,train,0.18774037063121796
3654,2014-11-28,train,0.3011811673641205
3655,2014-12-01,train,0.6036726236343384
3656,2014-12-02,train,0.3831345736980438
3657,2014-12-03,train,0.26875728368759155
3658,2014-12-04,train,0.429543673992157
3659,2014-12-05,train,0.36473649740219116
3660,2014-12-08,train,0.5491243004798889
3661,2014-12-09,train,1.0170496702194214
3662,2014-12-10,train,0.8344765901565552
3663,2014-12-11,train,0.8538368940353394
3664,2014-12-12,train,0.9141978621482849
3665,2014-12-15,train,1.2775683403015137
3666,2014-12-16,train,1.244651198387146
3667,2014-12-17,train,1.2861887216567993
3668,2014-12-18,train,1.034126877784729
3669,2014-12-19,train,0.5891704559326172
3670,2014-12-22,train,0.35269010066986084
3671,2014-12-23,train,0.33187222480773926
3672,2014-12-24,train,0.21517334878444672
3673,2014-12-26,train,0.25206395983695984
3674,2014-12-29,train,0.23829923570156097
3675,2014-12-30,train,0.3008394241333008
3676,2014-12-31,train,0.4884640574455261
3677,2015-01-02,train,0.9161708354949951
3678,2015-01-05,train,0.8366752862930298
3679,2015-01-06,train,1.053530216217041
3680,2015-01-07,train,0.9043862223625183
3681,2015-01-08,train,0.846068799495697
3682,2015-01-09,train,0.7907400727272034
3683,2015-01-12,train,0.819638729095459
3684,2015-01-13,train,1.479487419128418
3685,2015-01-14,train,1.2126911878585815
3686,2015-01-15,train,1.0164530277252197
3687,2015-01-16,train,0.802234411239624
3688,2015-01-20,train,0.9148500561714172
3689,2015-01-21,train,1.0006932020187378
3690,2015-01-22,train,0.7813236117362976
3691,2015-01-23,train,0.4990968108177185
3692,2015-01-26,train,0.5482511520385742
3693,2015-01-27,train,1.012906789779663
3694,2015-01-28,train,0.9635168313980103
3695,2015-01-29,train,0.9359861612319946
3696,2015-01-30,train,0.9898359775543213
3697,2015-02-02,train,1.0854663848876953
3698,2015-02-03,train,0.9412546157836914
3699,2015-02-04,train,0.8157912492752075
3700,2015-02-05,train,0.5828607082366943
3701,2015-02-06,train,0.6425417065620422
3702,2015-02-09,train,0.5797975659370422
3703,2015-02-10,train,0.6225982904434204
3704,2015-02-11,train,0.5280768275260925
3705,2015-02-12,train,0.5131012201309204
3706,2015-02-13,train,0.3230832517147064
3707,2015-02-17,train,0.3878101706504822
3708,2015-02-18,train,0.4377695620059967
3709,2015-02-19,train,0.44936877489089966
3710,2015-02-20,train,0.4546082317829132
3711,2015-02-23,train,0.33605384826660156
3712,2015-02-24,train,0.31878119707107544
3713,2015-02-25,train,0.31797438859939575
3714,2015-02-26,train,0.44373300671577454
3715,2015-02-27,train,0.3470306098461151
3716,2015-03-02,train,0.26675868034362793
3717,2015-03-03,train,0.5007086396217346
3718,2015-03-04,train,0.6677775382995605
3719,2015-03-05,train,0.3570042848587036
3720,2015-03-06,train,0.7385730147361755
3721,2015-03-09,train,0.38811981678009033
3722,2015-03-10,train,0.8400395512580872
3723,2015-03-11,train,0.5907078981399536
3724,2015-03-12,train,0.6523180603981018
3725,2015-03-13,train,0.7049248218536377
3726,2015-03-16,train,0.5238789916038513
3727,2015-03-17,train,0.5899909138679504
3728,2015-03-18,train,1.051440954208374
3729,2015-03-19,train,0.5530752539634705
3730,2015-03-20,train,0.6660987138748169
3731,2015-03-23,train,0.3736087381839752
3732,2015-03-24,train,0.45093563199043274
3733,2015-03-25,train,0.6865458488464355
3734,2015-03-26,train,0.873544454574585
3735,2015-03-27,train,0.5865139961242676
3736,2015-03-30,train,0.6811202764511108
3737,2015-03-31,train,0.6466434001922607
3738,2015-04-01,train,0.7361587882041931
3739,2015-04-02,train,0.5094029903411865
3740,2015-04-06,train,0.5339199304580688
3741,2015-04-07,train,0.4426901638507843
3742,2015-04-08,train,0.7183293104171753
3743,2015-04-09,train,0.597693920135498
3744,2015-04-10,train,0.28354012966156006
3745,2015-04-13,train,0.35153907537460327
3746,2015-04-14,train,0.5259081721305847
